datetime,price
2020-04-01 00:00:00 UTC,0.904591526569479
2020-04-02 00:00:00 UTC,0.917106526409508
2020-04-03 00:00:00 UTC,0.922260202068907
2020-04-04 00:00:00 UTC,0.924252372530562
2020-04-05 00:00:00 UTC,0.92432720560035
2020-04-06 00:00:00 UTC,0.924129013165431
2020-04-07 00:00:00 UTC,0.926536025595413
2020-04-08 00:00:00 UTC,0.918447563588205
2020-04-09 00:00:00 UTC,0.91894955217101
2020-04-10 00:00:00 UTC,0.913979950873213
2020-04-11 00:00:00 UTC,0.914283975366268
2020-04-12 00:00:00 UTC,0.914677512783734
2020-04-13 00:00:00 UTC,0.912229408994269
2020-04-14 00:00:00 UTC,0.914543706029328
